 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
4.760000E+05 9.999996E+01 2.037000E-04 6 44 6.380000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 478 54 117
4.765000E+05 9.999996E+01 2.037000E-04 6 44 6.380000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 479 54 117
4.770000E+05 9.999996E+01 2.037000E-04 6 44 6.380000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 479 54 117
4.775000E+05 9.999996E+01 2.037000E-04 6 44 6.380000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 481 54 116
4.780000E+05 9.999996E+01 2.043000E-04 6 44 6.400000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 481 54 116
4.785000E+05 9.999996E+01 2.048000E-04 5 45 6.420000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 481 54 116
4.790000E+05 9.999996E+01 2.054000E-04 5 45 6.440000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 481 54 116
4.795000E+05 9.999996E+01 2.054000E-04 5 45 6.440000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 481 54 116
4.800000E+05 9.999996E+01 2.054000E-04 5 45 6.440000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 481 54 116
4.805000E+05 9.999996E+01 2.060000E-04 5 45 6.460000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 481 54 116
4.810000E+05 9.999996E+01 2.060000E-04 5 45 6.460000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 481 54 116
4.815000E+05 9.999996E+01 2.072000E-04 5 45 6.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 481 54 116
4.820000E+05 9.999996E+01 2.072000E-04 5 45 6.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 481 54 116
4.825000E+05 9.999996E+01 2.072000E-04 5 45 6.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 481 54 115
4.830000E+05 9.999996E+01 2.072000E-04 5 45 6.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 483 54 114
4.835000E+05 9.999996E+01 2.072000E-04 5 45 6.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 483 54 113
4.840000E+05 9.999996E+01 2.072000E-04 5 45 6.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 485 54 113
4.845000E+05 9.999996E+01 2.072000E-04 5 45 6.500000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 487 54 113
4.850000E+05 9.999996E+01 2.078000E-04 5 45 6.520000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 487 54 113
4.855000E+05 9.999996E+01 2.078000E-04 5 45 6.520000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 487 54 113
4.860000E+05 9.999996E+01 2.084000E-04 5 45 6.540000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 487 54 113
4.865000E+05 9.999996E+01 2.084000E-04 5 45 6.540000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 487 54 113
4.870000E+05 9.999996E+01 2.084000E-04 5 45 6.540000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 487 54 113
4.875000E+05 9.999996E+01 2.090000E-04 5 45 6.560000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 487 54 113
4.880000E+05 9.999996E+01 2.090000E-04 5 45 6.560000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 487 54 113
4.885000E+05 9.999996E+01 2.096000E-04 5 45 6.580000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 487 54 113
4.890000E+05 9.999996E+01 2.102000E-04 5 45 6.600000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 487 54 113
4.895000E+05 9.999996E+01 2.102000E-04 5 45 6.600000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 489 54 112
4.900000E+05 9.999996E+01 2.102000E-04 5 45 6.600000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 489 54 112
4.905000E+05 9.999996E+01 2.102000E-04 5 45 6.600000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 489 54 112
4.910000E+05 9.999996E+01 2.102000E-04 5 45 6.600000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 489 54 112
4.915000E+05 9.999996E+01 2.102000E-04 5 45 6.600000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 489 54 112
4.920000E+05 9.999996E+01 2.102000E-04 5 45 6.600000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 489 54 112
4.925000E+05 9.999996E+01 2.102000E-04 5 45 6.600000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 491 54 111
4.930000E+05 9.999996E+01 2.102000E-04 5 45 6.600000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 491 54 111
4.935000E+05 9.999996E+01 2.108000E-04 5 45 6.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 491 54 111
4.940000E+05 9.999996E+01 2.108000E-04 5 45 6.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 491 54 111
4.945000E+05 9.999996E+01 2.108000E-04 5 45 6.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 491 54 111
4.950000E+05 9.999996E+01 2.108000E-04 5 45 6.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 491 54 111
4.955000E+05 9.999996E+01 2.108000E-04 5 45 6.620000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 491 54 111
4.960000E+05 9.999996E+01 2.114000E-04 5 45 6.640000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 650 16 493 54 110
4.965000E+05 9.999996E+01 2.114000E-04 5 45 6.630000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 650 16 493 54 110
4.970000E+05 9.999996E+01 2.114000E-04 5 45 6.630000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 650 16 493 54 110
4.975000E+05 9.999996E+01 2.114000E-04 5 45 6.630000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 650 16 495 54 109
4.980000E+05 9.999996E+01 2.114000E-04 5 45 6.630000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 650 16 495 54 109
4.985000E+05 9.999996E+01 2.114000E-04 5 45 6.620000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 650 16 495 54 109
4.990000E+05 9.999996E+01 2.114000E-04 5 45 6.620000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 650 16 495 54 109
4.995000E+05 9.999996E+01 2.114000E-04 5 45 6.620000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 650 16 495 54 109
5.000000E+05 9.999996E+01 2.120000E-04 5 45 6.640000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 650 16 495 54 109
