 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
4.760000E+05 9.999996E+01 1.951000E-04 8 42 6.010000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 638 20 497 25 125
4.765000E+05 9.999996E+01 1.951000E-04 8 42 6.010000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 638 20 497 25 125
4.770000E+05 9.999996E+01 1.951000E-04 8 42 6.010000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 638 20 497 25 125
4.775000E+05 9.999996E+01 1.951000E-04 8 42 6.010000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 639 20 497 25 125
4.780000E+05 9.999996E+01 1.957000E-04 8 42 6.030000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 642 20 497 25 125
4.785000E+05 9.999996E+01 1.957000E-04 8 42 6.030000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 642 20 497 25 125
4.790000E+05 9.999996E+01 1.957000E-04 8 42 6.030000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 642 20 499 25 124
4.795000E+05 9.999996E+01 1.963000E-04 8 42 6.050000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 642 20 499 25 124
4.800000E+05 9.999996E+01 1.963000E-04 8 42 6.050000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 643 20 501 25 123
4.805000E+05 9.999996E+01 1.969000E-04 8 42 6.070000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 644 20 501 25 123
4.810000E+05 9.999996E+01 1.969000E-04 8 42 6.070000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 644 20 501 25 123
4.815000E+05 9.999996E+01 1.969000E-04 8 42 6.070000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 645 20 501 25 123
4.820000E+05 9.999996E+01 1.969000E-04 8 42 6.070000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 647 20 501 25 123
4.825000E+05 9.999996E+01 1.969000E-04 8 42 6.070000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 647 20 501 25 123
4.830000E+05 9.999996E+01 1.969000E-04 8 42 6.070000E-05 3 47 0.000000E+00 0.000000E+00 149 0 1 647 20 501 25 123
4.835000E+05 9.999996E+01 1.969000E-04 8 42 6.060000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 647 20 501 25 123
4.840000E+05 9.999996E+01 1.981000E-04 8 42 6.100000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 647 20 501 25 123
4.845000E+05 9.999996E+01 1.981000E-04 8 42 6.100000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 648 20 501 25 123
4.850000E+05 9.999996E+01 1.981000E-04 8 42 6.100000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 648 20 501 25 123
4.855000E+05 9.999996E+01 1.981000E-04 8 42 6.100000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 648 20 501 25 123
4.860000E+05 9.999996E+01 1.987000E-04 8 42 6.120000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 648 20 501 25 123
4.865000E+05 9.999996E+01 1.993000E-04 8 42 6.140000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 651 20 501 25 122
4.870000E+05 9.999996E+01 1.993000E-04 8 42 6.140000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 651 20 501 25 122
4.875000E+05 9.999996E+01 1.993000E-04 8 42 6.140000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 651 20 501 25 122
4.880000E+05 9.999996E+01 1.993000E-04 8 42 6.140000E-05 3 47 0.000000E+00 0.000000E+00 148 1 1 651 20 501 25 122
4.885000E+05 9.999996E+01 1.998000E-04 7 43 6.150000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 651 20 501 25 122
4.890000E+05 9.999996E+01 1.998000E-04 7 43 6.150000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 652 20 503 25 121
4.895000E+05 9.999996E+01 2.004000E-04 7 43 6.170000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 652 20 505 25 121
4.900000E+05 9.999996E+01 2.004000E-04 7 43 6.170000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 652 20 505 25 121
4.905000E+05 9.999996E+01 2.004000E-04 7 43 6.170000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 652 20 505 25 121
4.910000E+05 9.999996E+01 2.004000E-04 7 43 6.170000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 652 20 505 25 121
4.915000E+05 9.999996E+01 2.004000E-04 7 43 6.170000E-05 3 47 0.000000E+00 0.000000E+00 146 3 1 655 20 505 25 121
4.920000E+05 9.999996E+01 2.016000E-04 7 43 6.210000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 656 20 505 25 120
4.925000E+05 9.999996E+01 2.016000E-04 7 43 6.210000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 656 20 507 25 120
4.930000E+05 9.999996E+01 2.015000E-04 6 44 6.210000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 658 20 507 25 119
4.935000E+05 9.999996E+01 2.020000E-04 5 45 6.230000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 658 20 507 25 119
4.940000E+05 9.999996E+01 2.025000E-04 4 46 6.250000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 658 20 507 25 118
4.945000E+05 9.999996E+01 2.025000E-04 4 46 6.250000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 659 20 509 25 118
4.950000E+05 9.999996E+01 2.025000E-04 5 45 6.250000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 659 20 511 25 117
4.955000E+05 9.999996E+01 2.025000E-04 5 45 6.250000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 660 20 511 25 117
4.960000E+05 9.999996E+01 2.025000E-04 5 45 6.250000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 662 20 513 25 117
4.965000E+05 9.999996E+01 2.025000E-04 5 45 6.250000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 662 20 513 25 117
4.970000E+05 9.999996E+01 2.025000E-04 5 45 6.250000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 664 20 513 25 116
4.975000E+05 9.999996E+01 2.025000E-04 5 45 6.250000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 666 20 515 25 116
4.980000E+05 9.999996E+01 2.025000E-04 5 45 6.250000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 666 20 515 25 116
4.985000E+05 9.999996E+01 2.025000E-04 5 45 6.250000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 667 20 515 25 115
4.990000E+05 9.999996E+01 2.037000E-04 5 45 6.290000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 667 20 517 25 115
4.995000E+05 9.999996E+01 2.043000E-04 5 45 6.310000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 668 20 517 25 115
5.000000E+05 9.999996E+01 2.043000E-04 5 45 6.310000E-05 3 47 0.000000E+00 0.000000E+00 150 0 0 670 20 517 25 115
