 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
4.760000E+05 9.999996E+01 1.886000E-04 8 42 5.850000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 715 24 513 16 124
4.765000E+05 9.999996E+01 1.892000E-04 8 42 5.870000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 715 24 513 16 124
4.770000E+05 9.999996E+01 1.892000E-04 8 42 5.870000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 715 24 513 16 124
4.775000E+05 9.999996E+01 1.892000E-04 8 42 5.870000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 715 24 513 16 124
4.780000E+05 9.999996E+01 1.898000E-04 8 42 5.890000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 715 24 513 16 123
4.785000E+05 9.999996E+01 1.898000E-04 8 42 5.890000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 715 24 513 16 123
4.790000E+05 9.999996E+01 1.897000E-04 7 43 5.890000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 715 24 515 16 123
4.795000E+05 9.999996E+01 1.903000E-04 7 43 5.910000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 716 24 515 16 123
4.800000E+05 9.999996E+01 1.903000E-04 7 43 5.910000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 716 24 515 16 123
4.805000E+05 9.999996E+01 1.903000E-04 7 43 5.910000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 716 24 515 16 123
4.810000E+05 9.999996E+01 1.903000E-04 7 43 5.910000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 716 24 515 16 123
4.815000E+05 9.999996E+01 1.903000E-04 7 43 5.910000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 717 24 515 16 122
4.820000E+05 9.999996E+01 1.909000E-04 7 43 5.930000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 717 24 517 16 122
4.825000E+05 9.999996E+01 1.909000E-04 7 43 5.930000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 717 24 517 16 122
4.830000E+05 9.999996E+01 1.915000E-04 7 43 5.950000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 717 24 517 16 122
4.835000E+05 9.999996E+01 1.927000E-04 7 43 5.990000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 717 24 517 16 122
4.840000E+05 9.999996E+01 1.933000E-04 7 43 6.010000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 717 24 517 16 122
4.845000E+05 9.999996E+01 1.933000E-04 7 43 6.010000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 717 24 517 16 121
4.850000E+05 9.999996E+01 1.933000E-04 7 43 6.010000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 717 24 519 16 121
4.855000E+05 9.999996E+01 1.933000E-04 7 43 6.010000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 717 24 519 16 121
4.860000E+05 9.999996E+01 1.933000E-04 8 42 6.010000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 717 24 519 16 121
4.865000E+05 9.999996E+01 1.933000E-04 8 42 6.010000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 717 24 519 16 121
4.870000E+05 9.999996E+01 1.933000E-04 8 42 6.010000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 718 24 519 16 121
4.875000E+05 9.999996E+01 1.933000E-04 8 42 6.010000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 718 24 519 16 121
4.880000E+05 9.999996E+01 1.933000E-04 9 41 6.010000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 721 24 519 16 120
4.885000E+05 9.999996E+01 1.939000E-04 9 41 6.030000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 723 24 521 16 119
4.890000E+05 9.999996E+01 1.945000E-04 9 41 6.050000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 723 24 525 16 118
4.895000E+05 9.999996E+01 1.945000E-04 9 41 6.050000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 723 24 525 16 118
4.900000E+05 9.999996E+01 1.945000E-04 9 41 6.050000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 723 24 525 16 118
4.905000E+05 9.999996E+01 1.945000E-04 9 41 6.050000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 723 24 525 16 118
4.910000E+05 9.999996E+01 1.945000E-04 9 41 6.050000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 725 24 525 16 118
4.915000E+05 9.999996E+01 1.945000E-04 9 41 6.050000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 725 24 525 16 118
4.920000E+05 9.999996E+01 1.945000E-04 9 41 6.050000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 725 24 525 16 118
4.925000E+05 9.999996E+01 1.957000E-04 9 41 6.090000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 725 24 525 16 118
4.930000E+05 9.999996E+01 1.957000E-04 9 41 6.090000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 725 24 525 16 118
4.935000E+05 9.999996E+01 1.963000E-04 9 41 6.110000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 725 24 525 16 118
4.940000E+05 9.999996E+01 1.963000E-04 9 41 6.110000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 725 24 525 16 118
4.945000E+05 9.999996E+01 1.963000E-04 9 41 6.110000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 725 24 527 16 117
4.950000E+05 9.999996E+01 1.969000E-04 9 41 6.130000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 725 24 527 16 116
4.955000E+05 9.999996E+01 1.969000E-04 9 41 6.130000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 725 24 529 16 116
4.960000E+05 9.999996E+01 1.969000E-04 9 41 6.130000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 725 24 529 16 116
4.965000E+05 9.999996E+01 1.969000E-04 9 41 6.130000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 725 24 529 16 115
4.970000E+05 9.999996E+01 1.975000E-04 9 41 6.150000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 725 24 529 16 115
4.975000E+05 9.999996E+01 1.975000E-04 9 41 6.150000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 725 28 531 16 115
4.980000E+05 9.999996E+01 1.975000E-04 9 41 6.150000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 725 28 531 16 115
4.985000E+05 9.999996E+01 1.981000E-04 9 41 6.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 726 28 531 16 115
4.990000E+05 9.999996E+01 1.981000E-04 9 41 6.170000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 726 28 533 16 114
4.995000E+05 9.999996E+01 1.987000E-04 9 41 6.190000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 727 28 533 16 115
5.000000E+05 9.999996E+01 1.993000E-04 9 41 6.210000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 727 28 533 16 114
