 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
4.760000E+05 9.999996E+01 1.976000E-04 5 45 6.090000E-05 2 48 0.000000E+00 0.000000E+00 146 0 4 729 16 474 50 121
4.765000E+05 9.999996E+01 1.976000E-04 5 45 6.090000E-05 2 48 0.000000E+00 0.000000E+00 148 0 2 729 16 474 50 121
4.770000E+05 9.999996E+01 1.982000E-04 5 45 6.110000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 730 16 474 50 121
4.775000E+05 9.999996E+01 1.982000E-04 5 45 6.110000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 731 16 474 50 121
4.780000E+05 9.999996E+01 1.982000E-04 5 45 6.110000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 731 16 474 50 121
4.785000E+05 9.999996E+01 1.988000E-04 5 45 6.130000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 731 16 474 50 121
4.790000E+05 9.999996E+01 1.988000E-04 5 45 6.130000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 731 16 474 50 121
4.795000E+05 9.999996E+01 1.988000E-04 5 45 6.130000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 732 16 474 50 121
4.800000E+05 9.999996E+01 1.988000E-04 5 45 6.130000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 732 16 474 50 121
4.805000E+05 9.999996E+01 1.988000E-04 5 45 6.130000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 732 16 474 50 121
4.810000E+05 9.999996E+01 1.988000E-04 5 45 6.130000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 732 16 474 50 121
4.815000E+05 9.999996E+01 1.994000E-04 5 45 6.150000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 732 16 474 50 121
4.820000E+05 9.999996E+01 2.000000E-04 5 45 6.170000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 734 20 474 50 120
4.825000E+05 9.999996E+01 2.000000E-04 5 45 6.170000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 735 20 476 50 120
4.830000E+05 9.999996E+01 2.000000E-04 5 45 6.170000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 735 20 476 50 120
4.835000E+05 9.999996E+01 2.000000E-04 5 45 6.170000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 735 20 478 50 119
4.840000E+05 9.999996E+01 2.000000E-04 5 45 6.170000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 736 20 478 50 119
4.845000E+05 9.999996E+01 1.999000E-04 4 46 6.170000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 736 20 478 50 119
4.850000E+05 9.999996E+01 2.005000E-04 4 46 6.190000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 737 20 478 50 119
4.855000E+05 9.999996E+01 2.011000E-04 4 46 6.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 738 20 478 50 119
4.860000E+05 9.999996E+01 2.011000E-04 4 46 6.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 740 20 478 50 119
4.865000E+05 9.999996E+01 2.011000E-04 4 46 6.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 740 20 478 50 119
4.870000E+05 9.999996E+01 2.011000E-04 4 46 6.210000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 740 20 478 50 119
4.875000E+05 9.999996E+01 2.016000E-04 3 47 6.230000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 741 20 478 50 119
4.880000E+05 9.999996E+01 2.016000E-04 3 47 6.230000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 741 20 478 50 120
4.885000E+05 9.999996E+01 2.016000E-04 3 47 6.230000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 741 20 478 50 120
4.890000E+05 9.999996E+01 2.022000E-04 3 47 6.250000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 741 20 478 50 119
4.895000E+05 9.999996E+01 2.028000E-04 3 47 6.270000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 741 20 480 50 119
4.900000E+05 9.999996E+01 2.028000E-04 4 46 6.270000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 741 20 480 50 119
4.905000E+05 9.999996E+01 2.028000E-04 4 46 6.270000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 741 20 480 50 119
4.910000E+05 9.999996E+01 2.034000E-04 4 46 6.290000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 743 20 480 50 119
4.915000E+05 9.999996E+01 2.034000E-04 4 46 6.290000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 743 20 480 50 119
4.920000E+05 9.999996E+01 2.034000E-04 4 46 6.290000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 743 20 480 50 119
4.925000E+05 9.999996E+01 2.034000E-04 4 46 6.290000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 743 20 480 50 119
4.930000E+05 9.999996E+01 2.033000E-04 3 47 6.290000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 745 20 480 50 119
4.935000E+05 9.999996E+01 2.039000E-04 3 47 6.310000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 745 20 482 50 118
4.940000E+05 9.999996E+01 2.039000E-04 3 47 6.310000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 745 22 484 50 117
4.945000E+05 9.999996E+01 2.039000E-04 3 47 6.310000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 745 22 488 50 115
4.950000E+05 9.999996E+01 2.039000E-04 3 47 6.310000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 745 22 490 50 115
4.955000E+05 9.999996E+01 2.045000E-04 3 47 6.330000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 745 22 490 50 115
4.960000E+05 9.999996E+01 2.051000E-04 3 47 6.350000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 745 22 490 50 116
4.965000E+05 9.999996E+01 2.057000E-04 3 47 6.360000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 745 22 490 50 116
4.970000E+05 9.999996E+01 2.057000E-04 3 47 6.360000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 745 22 490 50 116
4.975000E+05 9.999996E+01 2.063000E-04 3 47 6.380000E-05 2 48 0.000000E+00 0.000000E+00 148 2 0 745 22 490 50 116
4.980000E+05 9.999996E+01 2.063000E-04 3 47 6.380000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 745 22 490 50 116
4.985000E+05 9.999996E+01 2.069000E-04 3 47 6.400000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 745 22 490 50 116
4.990000E+05 9.999996E+01 2.069000E-04 3 47 6.400000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 745 22 490 50 116
4.995000E+05 9.999996E+01 2.075000E-04 3 47 6.420000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 745 22 490 50 116
5.000000E+05 9.999996E+01 2.081000E-04 3 47 6.440000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 745 22 490 50 116
