 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
4.760000E+05 9.999996E+01 1.850000E-04 6 44 5.700000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 724 22 474 45 128
4.765000E+05 9.999996E+01 1.856000E-04 6 44 5.720000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 724 22 474 45 127
4.770000E+05 9.999996E+01 1.856000E-04 6 44 5.720000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 724 22 476 45 127
4.775000E+05 9.999996E+01 1.856000E-04 6 44 5.720000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 725 22 476 45 127
4.780000E+05 9.999996E+01 1.856000E-04 6 44 5.720000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 725 22 476 45 127
4.785000E+05 9.999996E+01 1.856000E-04 6 44 5.720000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 725 22 476 45 127
4.790000E+05 9.999996E+01 1.868000E-04 6 44 5.760000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 725 22 476 45 126
4.795000E+05 9.999996E+01 1.868000E-04 6 44 5.760000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 725 22 476 45 126
4.800000E+05 9.999996E+01 1.874000E-04 6 44 5.780000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 725 22 478 45 126
4.805000E+05 9.999996E+01 1.874000E-04 6 44 5.780000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 725 22 478 45 126
4.810000E+05 9.999996E+01 1.874000E-04 6 44 5.780000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 725 22 478 45 126
4.815000E+05 9.999996E+01 1.874000E-04 7 43 5.780000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 725 22 478 45 126
4.820000E+05 9.999996E+01 1.880000E-04 7 43 5.800000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 725 22 478 45 125
4.825000E+05 9.999996E+01 1.880000E-04 7 43 5.800000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 725 22 478 45 125
4.830000E+05 9.999996E+01 1.880000E-04 7 43 5.800000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 725 22 480 45 125
4.835000E+05 9.999996E+01 1.880000E-04 7 43 5.800000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 726 22 480 45 125
4.840000E+05 9.999996E+01 1.880000E-04 7 43 5.800000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 727 22 480 45 125
4.845000E+05 9.999996E+01 1.880000E-04 7 43 5.800000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 728 22 480 45 125
4.850000E+05 9.999996E+01 1.880000E-04 7 43 5.800000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 728 22 480 45 125
4.855000E+05 9.999996E+01 1.880000E-04 7 43 5.800000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 728 22 480 45 125
4.860000E+05 9.999996E+01 1.880000E-04 7 43 5.800000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 729 22 480 45 125
4.865000E+05 9.999996E+01 1.880000E-04 7 43 5.800000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 730 22 480 45 125
4.870000E+05 9.999996E+01 1.880000E-04 7 43 5.800000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 730 22 480 45 125
4.875000E+05 9.999996E+01 1.879000E-04 6 44 5.800000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 730 22 480 45 125
4.880000E+05 9.999996E+01 1.879000E-04 6 44 5.800000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 730 22 480 45 125
4.885000E+05 9.999996E+01 1.879000E-04 6 44 5.800000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 730 22 480 45 125
4.890000E+05 9.999996E+01 1.885000E-04 6 44 5.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 730 22 480 45 125
4.895000E+05 9.999996E+01 1.885000E-04 6 44 5.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 731 22 480 45 125
4.900000E+05 9.999996E+01 1.885000E-04 6 44 5.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 734 22 480 45 125
4.905000E+05 9.999996E+01 1.885000E-04 6 44 5.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 734 22 480 45 125
4.910000E+05 9.999996E+01 1.885000E-04 6 44 5.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 736 22 480 45 124
4.915000E+05 9.999996E+01 1.885000E-04 6 44 5.820000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 736 22 482 45 124
4.920000E+05 9.999996E+01 1.891000E-04 7 43 5.840000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 736 22 482 45 124
4.925000E+05 9.999996E+01 1.897000E-04 7 43 5.860000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 738 22 482 45 124
4.930000E+05 9.999996E+01 1.897000E-04 7 43 5.860000E-05 1 49 0.000000E+00 0.000000E+00 148 2 0 740 22 482 45 124
4.935000E+05 9.999996E+01 1.897000E-04 7 43 5.860000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 740 22 482 45 124
4.940000E+05 9.999996E+01 1.897000E-04 7 43 5.860000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 740 22 482 45 124
4.945000E+05 9.999996E+01 1.897000E-04 7 43 5.860000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 741 22 482 45 124
4.950000E+05 9.999996E+01 1.897000E-04 7 43 5.860000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 742 22 482 45 124
4.955000E+05 9.999996E+01 1.897000E-04 7 43 5.860000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 742 22 482 45 124
4.960000E+05 9.999996E+01 1.903000E-04 7 43 5.880000E-05 1 49 0.000000E+00 0.000000E+00 149 1 0 742 22 482 45 124
4.965000E+05 9.999996E+01 1.903000E-04 7 43 5.880000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 742 22 482 45 124
4.970000E+05 9.999996E+01 1.903000E-04 7 43 5.880000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 743 22 482 45 124
4.975000E+05 9.999996E+01 1.903000E-04 7 43 5.880000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 744 22 482 45 124
4.980000E+05 9.999996E+01 1.909000E-04 7 43 5.900000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 746 22 482 45 124
4.985000E+05 9.999996E+01 1.909000E-04 7 43 5.900000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 746 22 482 45 124
4.990000E+05 9.999996E+01 1.909000E-04 7 43 5.900000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 746 22 482 45 124
4.995000E+05 9.999996E+01 1.909000E-04 7 43 5.900000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 746 22 482 45 124
5.000000E+05 9.999996E+01 1.915000E-04 7 43 5.920000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 746 24 482 45 124
