 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
4.760000E+05 9.999996E+01 2.006000E-04 5 45 6.210000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 654 32 534 38 108
4.765000E+05 9.999996E+01 2.006000E-04 5 45 6.210000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 654 32 534 38 108
4.770000E+05 9.999996E+01 2.012000E-04 5 45 6.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 654 32 534 38 108
4.775000E+05 9.999996E+01 2.012000E-04 5 45 6.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 655 32 534 38 108
4.780000E+05 9.999996E+01 2.012000E-04 5 45 6.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 655 32 534 38 108
4.785000E+05 9.999996E+01 2.012000E-04 5 45 6.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 655 32 534 38 108
4.790000E+05 9.999996E+01 2.012000E-04 5 45 6.230000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 656 32 536 38 107
4.795000E+05 9.999996E+01 2.018000E-04 5 45 6.250000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 656 32 536 38 107
4.800000E+05 9.999996E+01 2.018000E-04 5 45 6.250000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 656 32 536 38 107
4.805000E+05 9.999996E+01 2.018000E-04 5 45 6.250000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 656 32 536 38 107
4.810000E+05 9.999996E+01 2.018000E-04 5 45 6.250000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 656 32 536 38 106
4.815000E+05 9.999996E+01 2.018000E-04 5 45 6.250000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 656 32 538 38 106
4.820000E+05 9.999996E+01 2.024000E-04 5 45 6.270000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 656 32 538 38 106
4.825000E+05 9.999996E+01 2.030000E-04 5 45 6.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 656 32 538 38 106
4.830000E+05 9.999996E+01 2.030000E-04 5 45 6.290000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 656 32 538 38 106
4.835000E+05 9.999996E+01 2.036000E-04 5 45 6.310000E-05 1 49 0.000000E+00 0.000000E+00 150 0 0 656 32 538 38 106
4.840000E+05 9.999996E+01 2.042000E-04 5 45 6.320000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 656 32 538 38 105
4.845000E+05 9.999996E+01 2.042000E-04 5 45 6.320000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 656 32 538 38 105
4.850000E+05 9.999996E+01 2.054000E-04 5 45 6.360000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 656 32 538 38 105
4.855000E+05 9.999996E+01 2.054000E-04 5 45 6.360000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 656 32 540 38 105
4.860000E+05 9.999996E+01 2.054000E-04 5 45 6.360000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 656 32 540 38 105
4.865000E+05 9.999996E+01 2.054000E-04 5 45 6.360000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 656 32 542 38 104
4.870000E+05 9.999996E+01 2.054000E-04 5 45 6.360000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 656 32 543 38 102
4.875000E+05 9.999996E+01 2.054000E-04 5 45 6.360000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 656 32 545 38 102
4.880000E+05 9.999996E+01 2.054000E-04 5 45 6.360000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 656 32 545 38 101
4.885000E+05 9.999996E+01 2.054000E-04 5 45 6.360000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 656 32 545 38 101
4.890000E+05 9.999996E+01 2.060000E-04 5 45 6.380000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 656 32 549 38 100
4.895000E+05 9.999996E+01 2.060000E-04 5 45 6.380000E-05 0 50 0.000000E+00 0.000000E+00 150 0 0 657 32 549 38 100
4.900000E+05 9.999996E+01 2.060000E-04 6 44 6.380000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 657 32 549 38 100
4.905000E+05 9.999996E+01 2.060000E-04 6 44 6.380000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 657 32 549 38 100
4.910000E+05 9.999996E+01 2.060000E-04 6 44 6.380000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 657 32 549 38 100
4.915000E+05 9.999996E+01 2.060000E-04 6 44 6.380000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 657 32 549 38 100
4.920000E+05 9.999996E+01 2.078000E-04 6 44 6.440000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 657 32 549 38 100
4.925000E+05 9.999996E+01 2.078000E-04 6 44 6.440000E-05 0 50 0.000000E+00 0.000000E+00 149 0 1 657 32 549 38 100
4.930000E+05 9.999996E+01 2.078000E-04 6 44 6.440000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 657 32 549 38 100
4.935000E+05 9.999996E+01 2.078000E-04 6 44 6.440000E-05 1 49 0.000000E+00 0.000000E+00 147 2 1 657 32 549 38 100
4.940000E+05 9.999996E+01 2.078000E-04 6 44 6.440000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 657 32 549 38 100
4.945000E+05 9.999996E+01 2.084000E-04 6 44 6.460000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 657 32 549 38 100
4.950000E+05 9.999996E+01 2.084000E-04 6 44 6.460000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 657 32 549 38 100
4.955000E+05 9.999996E+01 2.084000E-04 6 44 6.460000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 657 32 549 38 100
4.960000E+05 9.999996E+01 2.084000E-04 6 44 6.460000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 657 32 549 38 100
4.965000E+05 9.999996E+01 2.084000E-04 6 44 6.460000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 659 32 549 38 100
4.970000E+05 9.999996E+01 2.084000E-04 6 44 6.460000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 659 32 549 38 100
4.975000E+05 9.999996E+01 2.084000E-04 6 44 6.460000E-05 1 49 0.000000E+00 0.000000E+00 148 1 1 659 32 551 38 99
4.980000E+05 9.999996E+01 2.084000E-04 6 44 6.450000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 660 32 551 38 99
4.985000E+05 9.999996E+01 2.096000E-04 6 44 6.490000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 660 32 551 38 99
4.990000E+05 9.999996E+01 2.096000E-04 6 44 6.490000E-05 0 50 0.000000E+00 0.000000E+00 148 1 1 660 32 551 38 98
4.995000E+05 9.999996E+01 2.102000E-04 6 44 6.510000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 660 32 553 38 98
5.000000E+05 9.999996E+01 2.120000E-04 6 44 6.570000E-05 0 50 0.000000E+00 0.000000E+00 148 0 2 660 32 553 38 98
