 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
4.760000E+05 9.999996E+01 1.912000E-04 8 42 5.940000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 744 13 492 26 125
4.765000E+05 9.999996E+01 1.918000E-04 8 42 5.960000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 744 13 492 26 125
4.770000E+05 9.999996E+01 1.918000E-04 8 42 5.960000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 744 13 492 26 125
4.775000E+05 9.999996E+01 1.924000E-04 8 42 5.980000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 744 13 492 26 125
4.780000E+05 9.999996E+01 1.924000E-04 8 42 5.980000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 744 13 492 26 125
4.785000E+05 9.999996E+01 1.930000E-04 8 42 6.000000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 745 13 492 26 125
4.790000E+05 9.999996E+01 1.930000E-04 8 42 6.000000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 745 13 492 26 124
4.795000E+05 9.999996E+01 1.936000E-04 8 42 6.020000E-05 1 49 0.000000E+00 0.000000E+00 147 0 3 746 13 492 26 124
4.800000E+05 9.999996E+01 1.942000E-04 8 42 6.040000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 746 13 494 26 124
4.805000E+05 9.999996E+01 1.942000E-04 8 42 6.040000E-05 1 49 0.000000E+00 0.000000E+00 148 0 2 746 13 494 26 124
4.810000E+05 9.999996E+01 1.942000E-04 8 42 6.040000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 746 13 494 26 124
4.815000E+05 9.999996E+01 1.942000E-04 8 42 6.040000E-05 1 49 0.000000E+00 0.000000E+00 149 0 1 747 13 494 26 124
4.820000E+05 9.999996E+01 1.942000E-04 8 42 6.040000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 752 13 494 26 124
4.825000E+05 9.999996E+01 1.942000E-04 8 42 6.040000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 753 13 494 26 124
4.830000E+05 9.999996E+01 1.942000E-04 8 42 6.040000E-05 2 48 0.000000E+00 0.000000E+00 147 2 1 754 13 494 26 124
4.835000E+05 9.999996E+01 1.942000E-04 8 42 6.040000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 754 13 494 26 124
4.840000E+05 9.999996E+01 1.942000E-04 8 42 6.040000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 755 13 494 26 124
4.845000E+05 9.999996E+01 1.948000E-04 8 42 6.060000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 756 13 494 26 123
4.850000E+05 9.999996E+01 1.948000E-04 8 42 6.060000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 757 13 496 26 123
4.855000E+05 9.999996E+01 1.948000E-04 8 42 6.060000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 759 13 496 26 123
4.860000E+05 9.999996E+01 1.948000E-04 8 42 6.060000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 759 13 496 26 123
4.865000E+05 9.999996E+01 1.948000E-04 8 42 6.060000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 760 13 496 26 123
4.870000E+05 9.999996E+01 1.954000E-04 8 42 6.080000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 760 13 496 26 123
4.875000E+05 9.999996E+01 1.960000E-04 8 42 6.100000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 760 13 496 26 123
4.880000E+05 9.999996E+01 1.966000E-04 8 42 6.120000E-05 2 48 0.000000E+00 0.000000E+00 149 1 0 760 13 496 26 123
4.885000E+05 9.999996E+01 1.966000E-04 8 42 6.120000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 760 13 496 26 123
4.890000E+05 9.999996E+01 1.966000E-04 8 42 6.120000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 760 13 496 26 123
4.895000E+05 9.999996E+01 1.966000E-04 8 42 6.120000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 761 13 496 26 123
4.900000E+05 9.999996E+01 1.966000E-04 8 42 6.120000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 761 13 496 26 123
4.905000E+05 9.999996E+01 1.966000E-04 8 42 6.120000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 761 13 496 26 123
4.910000E+05 9.999996E+01 1.966000E-04 8 42 6.120000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 761 13 498 26 122
4.915000E+05 9.999996E+01 1.966000E-04 8 42 6.120000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 761 13 498 26 122
4.920000E+05 9.999996E+01 1.972000E-04 8 42 6.140000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 761 13 498 26 122
4.925000E+05 9.999996E+01 1.978000E-04 8 42 6.160000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 763 13 498 26 122
4.930000E+05 9.999996E+01 1.978000E-04 8 42 6.160000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 764 13 498 26 122
4.935000E+05 9.999996E+01 1.978000E-04 8 42 6.160000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 764 13 498 26 122
4.940000E+05 9.999996E+01 1.984000E-04 8 42 6.180000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 765 13 498 26 122
4.945000E+05 9.999996E+01 1.990000E-04 8 42 6.200000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 766 13 498 26 122
4.950000E+05 9.999996E+01 1.996000E-04 8 42 6.220000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 767 13 498 26 121
4.955000E+05 9.999996E+01 2.002000E-04 8 42 6.240000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 767 13 500 26 121
4.960000E+05 9.999996E+01 2.002000E-04 8 42 6.240000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 767 13 500 26 121
4.965000E+05 9.999996E+01 2.001000E-04 7 43 6.240000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 768 13 500 26 121
4.970000E+05 9.999996E+01 2.001000E-04 7 43 6.240000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 768 13 500 26 121
4.975000E+05 9.999996E+01 2.007000E-04 7 43 6.260000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 768 13 500 26 121
4.980000E+05 9.999996E+01 2.007000E-04 7 43 6.260000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 768 13 500 26 121
4.985000E+05 9.999996E+01 2.007000E-04 7 43 6.260000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 768 13 500 26 121
4.990000E+05 9.999996E+01 2.006000E-04 6 44 6.260000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 768 13 500 26 121
4.995000E+05 9.999996E+01 2.006000E-04 6 44 6.260000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 768 13 500 26 120
5.000000E+05 9.999996E+01 2.006000E-04 6 44 6.260000E-05 2 48 0.000000E+00 0.000000E+00 150 0 0 768 13 502 26 120
