 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
4.760000E+05 9.999996E+01 1.955000E-04 5 45 6.130000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 707 8 492 36 115
4.765000E+05 9.999996E+01 1.961000E-04 5 45 6.150000E-05 3 47 0.000000E+00 0.000000E+00 148 2 0 707 8 492 36 115
4.770000E+05 9.999996E+01 1.961000E-04 6 44 6.150000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 707 8 492 36 115
4.775000E+05 9.999996E+01 1.961000E-04 6 44 6.150000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 707 8 492 36 114
4.780000E+05 9.999996E+01 1.961000E-04 6 44 6.150000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 708 8 494 36 114
4.785000E+05 9.999996E+01 1.961000E-04 6 44 6.150000E-05 3 47 0.000000E+00 0.000000E+00 146 1 3 708 8 494 36 114
4.790000E+05 9.999996E+01 1.967000E-04 6 44 6.170000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 708 8 494 36 114
4.795000E+05 9.999996E+01 1.979000E-04 6 44 6.210000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 708 8 494 36 114
4.800000E+05 9.999996E+01 1.979000E-04 6 44 6.210000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 708 8 494 36 113
4.805000E+05 9.999996E+01 1.979000E-04 6 44 6.200000E-05 2 48 0.000000E+00 0.000000E+00 147 0 3 709 8 496 36 113
4.810000E+05 9.999996E+01 1.979000E-04 6 44 6.200000E-05 3 47 0.000000E+00 0.000000E+00 145 2 3 709 8 496 36 113
4.815000E+05 9.999996E+01 1.979000E-04 6 44 6.200000E-05 3 47 0.000000E+00 0.000000E+00 145 1 4 710 8 496 36 113
4.820000E+05 9.999996E+01 1.978000E-04 5 45 6.200000E-05 3 47 0.000000E+00 0.000000E+00 145 0 5 710 8 496 36 113
4.825000E+05 9.999996E+01 1.978000E-04 6 44 6.200000E-05 3 47 0.000000E+00 0.000000E+00 143 2 5 710 8 496 36 113
4.830000E+05 9.999996E+01 1.978000E-04 6 44 6.200000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 710 8 496 36 113
4.835000E+05 9.999996E+01 1.978000E-04 6 44 6.200000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 710 8 496 36 113
4.840000E+05 9.999996E+01 1.978000E-04 6 44 6.200000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 710 8 496 36 113
4.845000E+05 9.999996E+01 1.978000E-04 6 44 6.200000E-05 3 47 0.000000E+00 0.000000E+00 143 1 6 710 8 496 36 113
4.850000E+05 9.999996E+01 1.978000E-04 6 44 6.200000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 710 8 496 36 113
4.855000E+05 9.999996E+01 1.984000E-04 6 44 6.220000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 710 8 496 36 113
4.860000E+05 9.999996E+01 1.984000E-04 6 44 6.220000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 711 8 496 36 113
4.865000E+05 9.999996E+01 1.990000E-04 6 44 6.240000E-05 3 47 0.000000E+00 0.000000E+00 144 1 5 711 8 496 36 113
4.870000E+05 9.999996E+01 1.990000E-04 7 43 6.240000E-05 3 47 0.000000E+00 0.000000E+00 142 3 5 711 8 496 36 113
4.875000E+05 9.999996E+01 1.990000E-04 7 43 6.240000E-05 3 47 0.000000E+00 0.000000E+00 142 2 6 711 8 496 36 113
4.880000E+05 9.999996E+01 2.002000E-04 7 43 6.280000E-05 3 47 0.000000E+00 0.000000E+00 142 1 7 711 8 496 36 113
4.885000E+05 9.999996E+01 2.002000E-04 7 43 6.280000E-05 3 47 0.000000E+00 0.000000E+00 142 0 8 711 8 496 36 113
4.890000E+05 9.999996E+01 2.008000E-04 7 43 6.300000E-05 3 47 0.000000E+00 0.000000E+00 142 0 8 711 8 496 36 113
4.895000E+05 9.999996E+01 2.008000E-04 7 43 6.300000E-05 3 47 0.000000E+00 0.000000E+00 142 0 8 711 8 496 36 113
4.900000E+05 9.999996E+01 2.014000E-04 7 43 6.320000E-05 3 47 0.000000E+00 0.000000E+00 142 0 8 711 8 496 36 113
4.905000E+05 9.999996E+01 2.020000E-04 7 43 6.340000E-05 3 47 0.000000E+00 0.000000E+00 142 0 8 711 8 496 36 113
4.910000E+05 9.999996E+01 2.020000E-04 7 43 6.340000E-05 3 47 0.000000E+00 0.000000E+00 142 0 8 711 8 496 36 113
4.915000E+05 9.999996E+01 2.026000E-04 7 43 6.360000E-05 3 47 0.000000E+00 0.000000E+00 142 0 8 711 8 496 36 112
4.920000E+05 9.999996E+01 2.026000E-04 7 43 6.360000E-05 3 47 0.000000E+00 0.000000E+00 142 0 8 712 8 496 36 112
4.925000E+05 9.999996E+01 2.032000E-04 7 43 6.380000E-05 3 47 0.000000E+00 0.000000E+00 143 0 7 714 8 498 36 112
4.930000E+05 9.999996E+01 2.032000E-04 7 43 6.380000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 714 8 500 36 111
4.935000E+05 9.999996E+01 2.032000E-04 7 43 6.380000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 714 8 500 36 111
4.940000E+05 9.999996E+01 2.032000E-04 7 43 6.380000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 715 8 500 36 111
4.945000E+05 9.999996E+01 2.031000E-04 6 44 6.380000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 716 8 500 36 111
4.950000E+05 9.999996E+01 2.031000E-04 6 44 6.380000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 716 8 500 36 111
4.955000E+05 9.999996E+01 2.031000E-04 6 44 6.380000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 716 8 500 36 111
4.960000E+05 9.999996E+01 2.031000E-04 6 44 6.380000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 716 8 500 36 110
4.965000E+05 9.999996E+01 2.031000E-04 6 44 6.380000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 716 8 502 36 110
4.970000E+05 9.999996E+01 2.037000E-04 6 44 6.400000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 717 8 502 36 110
4.975000E+05 9.999996E+01 2.037000E-04 6 44 6.400000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 718 8 502 36 110
4.980000E+05 9.999996E+01 2.037000E-04 6 44 6.400000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 719 8 502 36 110
4.985000E+05 9.999996E+01 2.037000E-04 6 44 6.400000E-05 3 47 0.000000E+00 0.000000E+00 144 0 6 719 8 502 36 110
4.990000E+05 9.999996E+01 2.037000E-04 7 43 6.400000E-05 3 47 0.000000E+00 0.000000E+00 142 2 6 719 8 502 36 110
4.995000E+05 9.999996E+01 2.043000E-04 7 43 6.420000E-05 3 47 0.000000E+00 0.000000E+00 142 2 6 719 8 502 36 110
5.000000E+05 9.999996E+01 2.043000E-04 7 43 6.420000E-05 3 47 0.000000E+00 0.000000E+00 142 1 7 719 8 502 36 110
