 time 'glucose' 'NADH' 'Complex_I_without_NADH' 'Complex_I_with_NADH' 'succinate' 'Complex_II_without_succinate' 'Complex_II_with_succinate' 'quinols' 'Quinols' 'NapC_with_0_e' 'NapC_with_2_e' 'NapC_with_4_e' '10XNapC-electrons_given_to_SolubleIron' '10XNapC-electrons_given_to_mtrB' '10XNapC-electrons_from_Flavin' '10XNapC-electrons_from_mtrC' '10XNapC-electrons_stored_in_Flavin'
4.760000E+05 9.999996E+01 1.674000E-04 3 47 5.150000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 698 16 465 56 123
4.765000E+05 9.999996E+01 1.680000E-04 3 47 5.170000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 698 16 466 56 122
4.770000E+05 9.999996E+01 1.680000E-04 3 47 5.160000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 698 16 466 56 121
4.775000E+05 9.999996E+01 1.680000E-04 3 47 5.160000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 698 16 468 56 121
4.780000E+05 9.999996E+01 1.686000E-04 3 47 5.180000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 698 16 468 56 121
4.785000E+05 9.999996E+01 1.698000E-04 3 47 5.220000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 700 16 468 56 121
4.790000E+05 9.999996E+01 1.704000E-04 3 47 5.240000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 700 16 468 56 121
4.795000E+05 9.999996E+01 1.704000E-04 3 47 5.240000E-05 3 47 0.000000E+00 0.000000E+00 147 0 3 700 16 468 56 121
4.800000E+05 9.999996E+01 1.710000E-04 3 47 5.260000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 700 16 468 56 121
4.805000E+05 9.999996E+01 1.710000E-04 3 47 5.260000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 700 16 468 56 121
4.810000E+05 9.999996E+01 1.716000E-04 3 47 5.280000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 700 16 468 56 121
4.815000E+05 9.999996E+01 1.716000E-04 3 47 5.280000E-05 4 46 0.000000E+00 0.000000E+00 145 1 4 701 16 468 56 120
4.820000E+05 9.999996E+01 1.716000E-04 3 47 5.280000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 701 16 470 56 120
4.825000E+05 9.999996E+01 1.716000E-04 3 47 5.280000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 701 16 470 56 120
4.830000E+05 9.999996E+01 1.716000E-04 3 47 5.280000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 701 16 470 56 120
4.835000E+05 9.999996E+01 1.734000E-04 3 47 5.340000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 701 16 470 56 120
4.840000E+05 9.999996E+01 1.734000E-04 3 47 5.340000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 701 16 470 56 120
4.845000E+05 9.999996E+01 1.734000E-04 3 47 5.340000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 701 16 470 56 120
4.850000E+05 9.999996E+01 1.734000E-04 3 47 5.340000E-05 4 46 0.000000E+00 0.000000E+00 146 1 3 701 16 470 56 120
4.855000E+05 9.999996E+01 1.734000E-04 3 47 5.340000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 701 16 470 56 120
4.860000E+05 9.999996E+01 1.740000E-04 3 47 5.360000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 701 16 470 56 120
4.865000E+05 9.999996E+01 1.740000E-04 3 47 5.360000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 701 16 470 56 120
4.870000E+05 9.999996E+01 1.740000E-04 3 47 5.360000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 701 16 470 56 120
4.875000E+05 9.999996E+01 1.740000E-04 3 47 5.360000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 701 16 470 56 120
4.880000E+05 9.999996E+01 1.740000E-04 3 47 5.360000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 701 16 470 56 120
4.885000E+05 9.999996E+01 1.740000E-04 3 47 5.360000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 701 16 470 56 119
4.890000E+05 9.999996E+01 1.740000E-04 3 47 5.360000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 701 16 472 56 119
4.895000E+05 9.999996E+01 1.740000E-04 3 47 5.360000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 701 16 472 56 119
4.900000E+05 9.999996E+01 1.740000E-04 3 47 5.360000E-05 4 46 0.000000E+00 0.000000E+00 146 0 4 702 16 472 56 119
4.905000E+05 9.999996E+01 1.746000E-04 3 47 5.380000E-05 4 46 0.000000E+00 0.000000E+00 147 0 3 702 16 472 56 119
4.910000E+05 9.999996E+01 1.752000E-04 3 47 5.400000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 703 16 472 56 119
4.915000E+05 9.999996E+01 1.752000E-04 3 47 5.400000E-05 4 46 0.000000E+00 0.000000E+00 148 0 2 703 16 472 56 119
4.920000E+05 9.999996E+01 1.752000E-04 3 47 5.390000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 703 16 472 56 119
4.925000E+05 9.999996E+01 1.752000E-04 3 47 5.390000E-05 3 47 0.000000E+00 0.000000E+00 148 0 2 703 16 472 56 119
4.930000E+05 9.999996E+01 1.752000E-04 4 46 5.390000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 703 16 472 56 119
4.935000E+05 9.999996E+01 1.752000E-04 4 46 5.390000E-05 3 47 0.000000E+00 0.000000E+00 146 2 2 704 16 472 56 119
4.940000E+05 9.999996E+01 1.752000E-04 4 46 5.390000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 704 16 472 56 119
4.945000E+05 9.999996E+01 1.752000E-04 4 46 5.390000E-05 3 47 0.000000E+00 0.000000E+00 147 2 1 704 16 472 56 119
4.950000E+05 9.999996E+01 1.752000E-04 4 46 5.390000E-05 3 47 0.000000E+00 0.000000E+00 147 1 2 704 16 472 56 119
4.955000E+05 9.999996E+01 1.758000E-04 4 46 5.400000E-05 2 48 0.000000E+00 0.000000E+00 147 1 2 704 16 472 56 119
4.960000E+05 9.999996E+01 1.758000E-04 4 46 5.400000E-05 2 48 0.000000E+00 0.000000E+00 148 1 1 704 16 472 56 119
4.965000E+05 9.999996E+01 1.758000E-04 4 46 5.400000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 705 16 472 56 119
4.970000E+05 9.999996E+01 1.764000E-04 4 46 5.420000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 706 16 472 56 119
4.975000E+05 9.999996E+01 1.770000E-04 4 46 5.440000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 707 16 472 56 119
4.980000E+05 9.999996E+01 1.770000E-04 4 46 5.440000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 710 16 472 56 119
4.985000E+05 9.999996E+01 1.769000E-04 3 47 5.440000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 711 16 472 56 119
4.990000E+05 9.999996E+01 1.769000E-04 3 47 5.440000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 711 16 474 56 118
4.995000E+05 9.999996E+01 1.775000E-04 3 47 5.460000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 713 16 474 56 118
5.000000E+05 9.999996E+01 1.775000E-04 3 47 5.460000E-05 2 48 0.000000E+00 0.000000E+00 149 0 1 713 16 474 56 118
